6141.702	1.0263568617158234	0.9946349391956927	1.0097241217660562	1.0073537510303592	1.0044820885033858	1.0288898528181125	1.011584741349287	1.0062413432705222	0.9906520171184433	1.0015608398061349	1.0212666886645807	0.9800875995102011	0.9903163330060119	1.0009457212069035	1.0046239266075228	0.9859744591809944	1.0351857098900974	1.0220912866991927	0.9962676944316028	0.9982281387661339	0.9784538209399111	1.011566648139605	0.9864505502424726	0.9789890827055141	0.9752402538476582	0.9993406386255702	0.9856526203360446	1.0025175204457033	1.0079095431002911	0.9957415945682918	0.9887185847753232	0.993115043017177	1.0325589425331934	1.0088779072019418	0.9928065375190579	1.0045496499980597	0.9887568502857681	1.0027134687222856	0.9918134445753349	1.0034114655597033	1.0029916695361005	0.9919757259064907	1.0045485177348743	1.000891359550498	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6141.9906	1.0260446719744307	0.9945710411795555	1.0098932536228877	1.007672173315094	1.004467537339382	1.0281872801611536	1.0111200024243923	1.006466171329521	0.9908005042214225	1.0020594186323752	1.021076564437034	0.980122708049474	0.9906227452571559	1.00121526895535	1.0051081633650953	0.9854032850542788	1.0346534460885464	1.022282583395432	0.9965143004458715	0.9982068808874549	0.9780503475074239	1.011294548974098	0.9863041649638303	0.9790092593218664	0.9756887071188991	0.9995040922925831	0.986514952188029	1.0029543032010528	1.0080106746559097	0.9961707670783726	0.989068902153847	0.9933131801332515	1.0321908220853415	1.0091609178301646	0.9932199439586459	1.0051070555135881	0.9883802361297691	1.0027765108804982	0.9921635642643547	1.0037940610334555	1.0029809834692216	0.9925289504169184	1.004846948668467	1.00110986484159	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6142.3045	1.0257051142480853	0.9945026172525084	1.010065516097224	1.0080185099581238	1.004450626057397	1.0274246114790315	1.0106181633398197	1.0067021743350577	0.9909620083850581	1.002601705165837	1.0208672324213652	0.9801683042128913	0.9909560190119522	1.00150844649602	1.0056354256344322	0.9847715027554036	1.0340714780210163	1.0224727506804956	0.9967822062312246	0.9981841425199423	0.9776115037428438	1.010998596347443	0.986148599872536	0.9790424189661946	0.9761764738612505	0.9996818750579171	0.9874528800062484	1.0034078340060506	1.008112803758732	0.996637562819587	0.9894540133768277	0.9935313731357488	1.0317877159962692	1.0094597327775003	0.9937421026827011	1.0056966976214239	0.9879809886167153	1.0028376348656112	0.9925434138890257	1.0042101965816568	1.0029693422917927	0.9931318004887776	1.0051715414267999	1.0013475253089281	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6142.6184	1.0253655565217399	0.9944355461579485	1.0102260162483891	1.0083648466011534	1.0044337147754123	1.0266648195815435	1.0101205026452187	1.0069283062893661	0.9911235125486936	1.0031439916992984	1.020655488550133	0.9802215437622828	0.9912892927667484	1.0018016240366903	1.006162687903769	0.984150697319229	1.0334863455878311	1.0226440499839575	0.9970496651884377	0.9981618232643196	0.9771726599782636	1.010702643720788	0.9859971267032476	0.9790874613499151	0.9766642406036019	0.999859657823251	0.9883908078244678	1.0038604564856923	1.008206675354677	0.9971043585608015	0.989843042824082	0.9937524002403526	1.0313818752584836	1.0097495502924736	0.9942677223876156	1.0062662535941846	0.9875886548108886	1.0028915087301005	0.9929216152239123	1.004647262616648	1.0029577011143638	0.9937359211862593	1.0055201190028613	1.001585185776266	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6142.9578	1.0249543072213496	0.9943648618913848	1.0103858090296327	1.0087393182693414	1.0044154296874683	1.0258469131342114	1.0095873501751973	1.00719104498017	0.9913280950162382	1.003758092042917	1.0204240451257969	0.9802881720727545	0.9916496403690986	1.00215906462137	1.0067327828837398	0.9834927262401711	1.0328506947499452	1.02280747192921	0.9973381938314257	0.9981381746454622	0.9768064810187934	1.01041117997439	0.9858380632866474	0.9791499507388473	0.9772962876941308	1.0000652828511107	0.9892982921611315	1.0043498482333515	1.008299312499562	0.9976090749499957	0.9902678778892043	0.9939945038817984	1.0309402206402711	1.0100528993525129	0.9948360413676979	1.0068582757193654	0.9871731830212396	1.0029426883780532	0.9933277748105499	1.0051278496561236	1.0029451142535182	0.9943900712820547	1.0058999677200589	1.0018421528441683	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6143.2963	1.0245427716616697	0.9942965515406555	1.0105313305620043	1.0091127969366414	1.0043971930867934	1.0250368363630433	1.009060930564946	1.0074584048558792	0.991533070118817	1.0043714304855444	1.020190984747684	0.9803638960354416	0.9920090324238882	1.0025168198824128	1.0073013661209822	0.9828502059851297	1.03221382473137	1.0229478548694975	0.9976251026587183	0.9981151241146836	0.9764446540591136	1.0101213796911435	0.9856846189411157	0.9792266806198191	0.9779299255473902	1.0002707808858866	0.9902000414663191	1.0048379422421394	1.0083826333500436	0.9980933490356053	0.9906954859469708	0.9942391974564726	1.0304969487314861	1.0103458816420234	0.995402853314539	1.007421254524478	0.986769117906379	1.0029871991303223	0.9937292099969877	1.00560716230451	1.0029325607697346	0.9950430231894278	1.0062788091778414	1.0020984385026388	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6143.6157	1.0241544571631118	0.9942343938125904	1.0106561599140411	1.009465201918431	1.0043799854937192	1.0242777226884416	1.0085695384763214	1.0077080585002973	0.9917264794179713	1.0049501610574068	1.0199692812050913	0.9804439682025397	0.9923481456360003	1.00285438865753	1.0078378668181032	0.9822567321547899	1.0316103949932074	1.023059245296662	0.9978948675108092	0.9980938997522126	0.9761032433326089	1.009847931506597	0.9855450639583628	0.9793125826693703	0.9785278101273943	1.0004646836105764	0.9910509092006686	1.0052984953482167	1.0084530447639728	0.9985448100810315	0.9911022548056654	0.9944731290822556	1.0300762652875013	1.0106141063753706	0.9959376826670392	1.0079251146289523	0.9863985312940979	1.0030239005644646	0.9941038984269335	1.0060594295420133	1.0029207156213726	0.995659668683078	1.0066362743524822	1.0023380489598626	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6143.924	1.0237690210979364	0.994176804858927	1.0107650616255728	1.0098053598892687	1.0043623941611022	1.0235509745996525	1.0081004321576863	1.0079465085416472	0.9919201448070121	1.005515402708471	1.0197538567728337	0.980529379074503	0.9926754737615292	1.003181786919689	1.0083536835157738	0.9816961293427316	1.0310258931470049	1.0231470831960503	0.9981542379148237	0.998073920954963	0.9758029393684842	1.0095924863163044	0.9854074909453967	0.9794081942010049	0.9791306377228585	1.0006551702097606	0.9919070076385769	1.0057430430082144	1.0085137347948716	0.9989805816536821	0.9914978061758571	0.9947015942934392	1.0296681411998239	1.0108659239365136	0.9964539252762297	1.0083846709344122	0.9860514954691992	1.003055467324173	0.9944610362850821	1.006495979289421	1.0029065555565773	0.9962549741015021	1.0069813166610029	1.0025656648579961	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6144.2379	1.0233473388644492	0.9941208746176559	1.0108640159532971	1.0101516965322983	1.0043430351342995	1.022817518985193	1.0076282183957062	1.0081867433425407	0.9921365488994619	1.0061091570712473	1.0195333815509604	0.9806247668966953	0.9930087475163255	1.003519431854161	1.0088660598260983	0.9811382674060299	1.030426530149691	1.0232164657855163	0.9984171738725767	0.9980540847458252	0.9755777323106697	1.0093558157435192	0.9852712006091405	0.9795185259256938	0.9798152683474657	1.0008582692586934	0.9928745206687707	1.0061720685165112	1.0085686859379857	0.9994242686360214	0.9919031862554767	0.9949368497194006	1.0292507189704163	1.0111158494732613	0.9970338122764235	1.0088253525967148	0.9857094672610844	1.0030843570365897	0.9948192410871208	1.0069404585813817	1.0028911256702597	0.996860874441413	1.0073326263614402	1.0027974151999492	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6144.5573	1.0229182681241626	0.9940670619484502	1.0109524601077768	1.0104823648389436	1.0043233369082376	1.0220790710975598	1.0071535849098014	1.0084283012491264	0.9923567447170106	1.0067133149032668	1.0193080771244774	0.980730714581607	0.9933478607284376	1.0038629928355893	1.0093874137398218	0.9805843955612706	1.0298128076071742	1.0232661301120147	0.9986834634246261	0.9980344502314775	0.9753485792865665	1.0091149983464258	0.9851373836734509	0.9796443994680429	0.9805118947300705	1.001064926908356	0.9938589859820681	1.006597353149741	1.008617832834199	0.9998757296814476	0.9923181511762175	0.9951789372481202	1.028824185126386	1.011364271011636	0.9976402359044801	1.0092442457014434	0.9853738889855386	1.0031111406382365	0.9951772619676794	1.007392725818885	1.0028754254291325	0.997477210823841	1.007690091536081	1.0030332261563681	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6144.8711	1.0224967202271626	0.9940175403409849	1.0110275119894803	1.0107881825664304	1.004303984048694	1.021361600896517	1.006693192650765	1.0086626830691727	0.9925730798690041	1.0073068801120566	1.0190860389763217	0.9808435654651664	0.9936807110333062	1.004200530205571	1.0098996268209932	0.9800540039911252	1.0292066001351137	1.0232942520649217	0.9989435933880036	0.9980157283451726	0.9751234439735936	1.0088784031704465	0.9850114665426644	0.9797816106304335	0.9811963072499863	1.001267961255457	0.9948261907889321	1.0070151813210224	1.008659656657812	1.000319275317185	0.9927280152135359	0.99541942986569	1.028403497206157	1.0116034002839212	0.9982360271833903	1.0096257157096038	0.9850572641180342	1.0031356285415016	0.9955326823883597	1.0078370635118354	1.002860000458357	0.9980821401856097	1.0080348695319545	1.0032649026689675	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6145.1846	1.0220617085853914	0.9939716818625841	1.0110908505287564	1.0110937079251525	1.0042846496909283	1.020653277579927	1.0062394382554243	1.0088938394195621	0.9927988289819175	1.0079074006375008	1.0188637953041497	0.9809651544307688	0.9940126704165266	1.00453058933392	1.0104113502147056	0.9795378890523123	1.0285983275873825	1.0233018259022215	0.9992019094045056	0.9979976062079012	0.9749449896760001	1.0086569989144367	0.9848919095914689	0.9799321883952532	0.9819163215808673	1.0014751977142156	0.9958421239761539	1.0074326100389843	1.0086954588259867	1.0007635382560476	0.9931393944815324	0.9956622554516373	1.0279817585489244	1.0118382937817054	0.9988312488721666	1.0099763502999684	0.9847544131133703	1.0031589177477898	0.9959171269068609	1.0082447657179516	1.0028445902342074	0.9986855905208303	1.0083268835154098	1.0034963576935043	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6145.5015	1.0216013948839247	0.9939293125465951	1.0111431599565794	1.0114025467965382	1.0042651056463479	1.0199468806030196	1.0057872905757013	1.0091243505449334	0.9930413077912668	1.008525601025715	1.0186389873156176	0.9810971427998582	0.994348229997206	1.004853606138431	1.010928623399612	0.9790306520763958	1.0279813155178197	1.0232886027457762	0.9994613330176799	0.997979889815029	0.9748335752016982	1.0084554075618548	0.9847779909209133	0.9800982424368894	0.9826979643700199	1.0016912075914433	0.9969427817507521	1.0078545658945595	1.0087259791104453	1.0012145890524515	0.993556919397756	0.9959102586731012	1.0275541280313945	1.0120727407664705	0.9994329259157838	1.0102994652857775	0.9844624605043788	1.0031819207951331	0.9963066378494102	1.0086549469016102	1.00282901288163	0.9992947040336582	1.0086220644766772	1.0037303229160757	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6145.8127	1.021149360728367	0.9938919272337126	1.011183323745011	1.011705830661401	1.0042458462509822	1.0192626762916062	1.0053498349695806	1.0093474787097443	0.993279425195714	1.0091326820001925	1.0184183168241407	0.9812357179883364	0.9946777539527353	1.0051708129215287	1.0114365925228137	0.9785468532141609	1.0273737929479407	1.023255205766214	0.9997142956065372	0.9979630736159664	0.9747241647113144	1.0082574421818502	0.9846736315514107	0.9802749889995436	0.9834655479483847	1.001903332153744	0.9980236422728548	1.0082689321370797	1.0087506778975424	1.0016575269124728	0.9939683260892382	0.9961563282715017	1.027133152446062	1.012301176955552	1.0000237807468768	1.010585917135929	0.9841903062025854	1.003204589109717	0.996689824000728	1.009057750260254	1.0028127143795533	0.9998900665778732	1.0089119360927905	1.003949386334885	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6146.1254	1.0206951477449397	0.9938588976831588	1.0112126330571656	1.012010576370085	1.0042245306679167	1.0185856035982301	1.0049169130018845	1.0095684290948634	0.9935186903382928	1.009742689136178	1.018196951039327	0.9813839947025524	0.9950088662306716	1.005489548657629	1.0119477918050195	0.9780753669971362	1.0267622486917738	1.0232013201667107	0.9999665788174593	0.9979386974461166	0.9746142268567418	1.0080585225985366	0.9845767509056197	0.9804662669631652	0.9842368313190601	1.0021164791673407	0.9991097125982431	1.0086722189618997	1.0087706954506293	1.0021025997557513	0.9943828582140416	0.9964059140624901	1.0267090500349423	1.0124847729456887	1.0006377768327053	1.01084252692046	0.9839316739527464	1.0032280014721535	0.9970753513239722	1.0094624951517956	1.0027945046984397	1.0004819067198147	1.0092032049049962	1.004169474485419	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6146.4404	1.0202247529676007	0.9938305466246659	1.0112311763907613	1.0123175635726298	1.0042030583025006	1.0179142770744523	1.0044878447987697	1.009787473030293	0.9937567809593232	1.0103611423114864	1.017974681642302	0.9815426399120835	0.9953424139363011	1.0057941005651725	1.0124630074780767	0.97761551516508	1.0261455819409846	1.0231265330961046	1.0002186767814918	0.9979170350824909	0.9745634853462902	1.0078635813124737	0.9844878608661944	0.980672825054471	0.9850537563599281	1.0023352466629976	1.0002614946551578	1.0090516142802548	1.0087864120876426	1.0025509462400277	0.9948013417169146	0.9966596759649492	1.026280946857361	1.0126276751636012	1.0012859828704452	1.0110695040232422	0.9836865569113027	1.0032527862501681	0.9974640219408942	1.0098702170604492	1.002776161079793	1.0010818442583793	1.0094966160845456	1.0043911814487019	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6146.763	1.0197304619395422	0.9938069799575044	1.0112389815845773	1.0126319574505367	1.0041810678736647	1.0172388308595455	1.0040559417786306	1.0100080848467643	0.993997748759525	1.0109983855423446	1.0177480588681056	0.981714820830631	0.9956840091421286	1.0060898504382887	1.0129906537514979	0.9771605939796247	1.0255138795952414	1.0230287784245171	1.0004746245459628	0.9978976759767092	0.9745701512743452	1.00766925355643	0.9844063227689125	0.980898852726615	0.9859294452593885	1.0025632523301529	1.001497468032288	1.0094401632634324	1.0087982819144845	1.0030101099728121	0.9952305906820299	0.996921930177594	1.0258417709182692	1.0128079783674642	1.0019498281649666	1.0112688857123209	0.9834518829359618	1.0032799847672016	0.9978621857552004	1.0102877760691198	1.0027573748849503	1.0016992484018792	1.0097971063909656	1.004618237532368	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6147.0964	1.0192196230407349	0.9937888205065789	1.0112354989678052	1.0129568766039603	1.0041583412494433	1.0165537855863556	1.0036176829841945	1.0102320310310196	0.9942467836776512	1.0116569623965566	1.017515255466433	0.9819031852185115	0.9960370402692931	1.0063955014230908	1.0135359645622828	0.9767077248144919	1.0248613690993658	1.0229054949803895	1.0007367219894525	0.9978804806738726	0.9745770403642818	1.0074684200974555	0.9843332648371826	0.9811478361619934	0.9868344504642271	1.0027988911690553	1.0027748193154136	1.0098417200860974	1.0088065247061362	1.0034837557223344	0.9956745623206241	0.9971953981283506	1.0253872635047752	1.01302926596913	1.0026358976664982	1.0114401407235616	0.983226836922601	1.003310564029923	0.9982735785969475	1.0107193141146598	1.0027379597660397	1.0023396325232463	1.0101076565092568	1.004852894997633	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6147.4102	1.018738815462914	0.9937779195155879	1.0112220690764613	1.0132626943314471	1.0041369506835143	1.0159214266206884	1.0032130123627878	1.010438764883367	0.9944811782706563	1.0122768226750547	1.0172977471224247	0.9820900601553242	0.9963693173169955	1.006683183723723	1.0140492175089655	0.9762974233470729	1.0242480340521012	1.0227688623176399	1.0009808418977488	0.9978666447282993	0.9745835244567296	1.0072793932845396	0.9842747148395694	0.9813966047663814	0.9876862520037529	1.0030206772147883	1.003977077361737	1.0102196700889532	1.0088111912297728	1.0039218808382067	0.9960925271243403	0.9974550543102227	1.0249590233407648	1.0132689364626044	1.0032816343479027	1.0115707879963007	0.9830322698114945	1.0033420048266855	0.9986604542747501	1.0111216878997673	1.0027196860278451	1.0029437297780988	1.0103853101671205	1.0050737573629598	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6147.7046	1.0182799719139848	0.9937734913713141	1.0112008467437683	1.0135496055455073	1.00411688254263	1.01533913051502	1.0028403354662063	1.0106290170803296	0.9946808283360242	1.012853514811868	1.0170953454826965	0.9822738826381218	0.9966810520615577	1.0069290716734163	1.0145307397126089	0.9759075601450443	1.0236737677484806	1.02262276756355	1.0012075328714807	0.9978555920712086	0.9746634344682593	1.007128814466577	0.9842291159051564	0.9816426979931939	0.988524407647808	1.003231031763863	1.0051684395202507	1.0105742541579166	1.008813252507829	1.0043329198251814	0.9964845804113541	0.9977005913107122	1.0245569954684377	1.0135204963294857	1.00388744976857	1.0116670546753066	0.9828652064207738	1.003374164359359	0.9990229391430903	1.0114492906955248	1.002702519168761	1.0035112946092803	1.0105987440930526	1.00526946345981	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6148.0096	1.017800758990504	0.9937750831644693	1.011170171244689	1.0138468471225743	1.0040951902163122	1.0147480677073735	1.0024614772953344	1.010822420444685	0.99487762337304	1.0134485676122065	1.0168876483824123	0.9824731158661388	0.997004010951135	1.0071719071383287	1.015015514045795	0.9754623839599388	1.0230801445342144	1.0224535564130417	1.0014400047053744	0.9978460629437774	0.9747828314970874	1.0069860848629213	0.9841925358158818	0.9819103313046299	0.9894120884620833	1.0034500908157522	1.006434151913815	1.0109390830893263	1.008813342492081	1.0047587584495954	0.9968903740750511	0.9979567906365255	1.024140362457884	1.0138073128123986	1.0045156692290107	1.0117394611680601	0.9827072776561812	1.0034106578776276	0.9993979465558183	1.01178868897238	1.002683208835371	1.0040993852791733	1.0108198628002858	1.005466977631816	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6148.3324	1.0172935788865718	0.9937840064396978	1.0111284166132262	1.0141614359129911	1.0040717969227255	1.0141361772046587	1.0020686791488849	1.0110229772536845	0.9950859034974615	1.0140783480841702	1.0166704327192086	0.9826938810629324	0.9973458179332841	1.0074289146402093	1.0155108475941532	0.975027080415653	1.0224540796278176	1.0222549023516476	1.0016833110802124	0.9978379661152416	0.974909196614811	1.0068350254660032	0.9841651354655039	0.9822076546391459	0.9903515749107643	1.0036819342975545	1.0077737321126412	1.0112576892502465	1.008811761134544	1.0052094492953683	0.9973191629553383	0.9982299513595844	1.0236994007162004	1.0141386754709174	1.0052032067398793	1.0117864811997563	0.9825569348385029	1.0034531534321909	0.9997939499032819	1.0121478947552283	1.0026627715382619	1.0047211562056917	1.0110538861402685	1.0056760188604172	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6148.6677	1.0167667589087266	0.9938015771024613	1.0110755428731468	1.0144882067352547	1.004047497755007	1.0135159352450198	1.001669659886715	1.0112265243861465	0.9953022489922525	1.0147325159659837	1.0164479384664935	0.9829338387047561	0.9977008609354976	1.007695874415242	1.0160253622743405	0.9746121101910395	1.021806461500654	1.0220277711703398	1.0019329382531867	0.997831525834157	0.9750404550533882	1.0066781164951648	0.9841502265731202	0.9825317159518555	0.9913274417206855	1.0039227556093522	1.0091651857702195	1.011588633010335	1.0088088954336343	1.0056775925437809	0.9977635064017403	0.9985156541138096	1.0232414959139142	1.014511315037065	1.0059173682249911	1.0118049290178377	0.9824192276642925	1.003501788421763	1.0002041012294929	1.0125210103035212	1.0026415428340467	1.0053658512289498	1.011296971722351	1.0058931549321335	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6148.9815	1.0162766721451981	0.9938261917141075	1.011018005952509	1.0147940244627416	1.0040247566907954	1.0129491811212805	1.001304724819704	1.0114123270004274	0.995556055217802	1.0152618573735563	1.0162429201327599	0.9831681266561105	0.9980216767633343	1.0079186026072857	1.0165068854077817	0.9742560297092882	1.021203332658785	1.0217963512181134	1.0021634776276376	0.997827107663032	0.9752518595767491	1.006520271315387	0.9841482155269508	0.9828490922227744	0.992272660117214	1.0041008198153438	1.0105343868130203	1.011898356099854	1.0088057046435002	1.006115717659653	0.9981781105828584	0.9987848765004724	1.0228132284272895	1.0148847262402438	1.0065857364744042	1.0117966211232845	0.9823081757563061	1.003551526065788	1.0005866766186349	1.012870201055249	1.002621675350054	1.0059673193094703	1.011524470248022	1.006096367873692	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6149.2967	1.0157852332861157	0.9938592175424863	1.0109527300988634	1.0151012065777953	1.0040019141686811	1.0123939995943902	1.0009465848323171	1.0115943879603373	0.9958255002556289	1.0157701389375096	1.016040461817346	0.9834130304714556	0.9983393589132783	1.0081346623129521	1.016990556827988	0.9739289610956585	1.020600730303501	1.021546078453981	1.0023920149098011	0.9978241510025315	0.975489234571583	1.0063586140924823	0.984158405575024	0.9831812675903991	0.993231117607049	1.0042663074180562	1.0119286217433068	1.0122094610004801	1.008802561164572	1.006575104562523	0.9985930727235534	0.9990569587929065	1.0223834525434654	1.0152820865955003	1.0072570866089328	1.0117641525224719	0.9822133913762517	1.0036058561102654	1.0009695033474035	1.013220949700707	1.0026017192284655	1.0065689768789685	1.011752983744808	1.0063004874376795	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6149.6181	1.0152841277997293	0.9939018697265006	1.0108790159734133	1.0154144309806452	1.0039786223329972	1.0118424773528445	1.000590155412188	1.0117753037227135	0.9961002452910271	1.0162884184256264	1.0158379550097174	0.9836725921070744	0.9986632898872375	1.0083549719239964	1.017483742089581	0.9736257569767279	1.0199899939939256	1.0212729938757306	1.0026218400432474	0.9978225405038332	0.9757312787446145	1.0061937770637972	0.9841816558381923	0.9835336951042475	0.9942084280043609	1.0044350501703143	1.0133502813454445	1.0125266853502937	1.0088000411408344	1.0070490041929463	0.9990143765048715	0.9993359961163881	1.0219457708880713	1.0157081669464347	1.0079416422346859	1.0117078118073448	0.9821341811110621	1.0036659309658382	1.0013556703893205	1.0135785975898255	1.0025813705689524	1.0071794827417573	1.0119859921136756	1.0065000153776584	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6149.9205	1.014812645848629	0.9939507808119016	1.010803682252657	1.0157091386950883	1.0039564388334428	1.0113370054760986	1.0002630729115898	1.01194588800572	0.9963587483983843	1.0167760591138868	1.0156513261656042	0.9839258226836627	0.9989680712392147	1.0085622576314632	1.0179461051157817	0.9733668011275044	1.0194189639475966	1.020999998298078	1.0028349898965458	0.9978221746439212	0.9759590141457499	1.0060386846012133	0.9842151110231292	0.9838779547159041	0.9951279633626303	1.0045938174642874	1.014687897598361	1.0128251565493718	1.008798827368168	1.0074948885994188	0.999408840403903	0.9995999718366155	1.0215346179647604	1.0161263471144406	1.00858572941959	1.0116356869985972	0.9820751132267784	1.0037267028412353	1.0017134363567484	1.0139091300456342	1.0025681645840272	1.0077504670432258	1.0121886954415484	1.0066739563701776	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6150.2156	1.0143870304812637	0.9940070162573109	1.0107250469831184	1.0159967321029324	1.0039343995219625	1.010856294668807	0.9999516168257846	1.012109597980594	0.9966963716814644	1.017170985329923	1.0154599948181349	0.9841813028461428	0.9992654951048511	1.008746699771564	1.0183845500414923	0.9731376880934958	1.0188656685419768	1.0207192233010196	1.003039958193046	0.9978228105120197	0.9762651095607255	1.005917410148502	0.9842587981786548	0.9842254266115076	0.996044465920623	1.0047497346796979	1.0160474037521423	1.0130451760117323	1.0087992443342206	1.0079300092619519	0.9997917453138246	0.9998587979871528	1.0211341097052418	1.0165486417659582	1.0091981424160101	1.0115489319165063	0.9820324957769186	1.003790051523872	1.0020628824149838	1.014171251966451	1.0025574015874543	1.0083039508597484	1.0123389536835947	1.0068436983903244	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6150.5481	1.0139157853453638	0.9940807540108914	1.0106308534243793	1.0162847410449998	1.0039095670208877	1.010330677218669	0.9996096416347058	1.0122905458659255	0.9970973572310571	1.0175964549266374	1.015224179628292	0.9844792853225286	0.9996006134895472	1.0089502179094816	1.0188785620299654	0.9729070439522478	1.0182467623298919	1.0203865186592145	1.0032674660892	0.9978246558838756	0.9766302092853374	1.0057880140136846	0.9843220404026577	0.9846301085272958	0.9970817420004311	1.0049256491473417	1.0175922673816664	1.0132749778794568	1.0088024861060065	1.0084202756811043	1.0002204513588204	1.0001516933422478	1.020683764744919	1.0170386653711805	1.0098818792533721	1.0114329528742092	0.981998162877816	1.0038664401907396	1.0024565190881338	1.0144665943543583	1.0025452745242198	1.00892266656175	1.0125082551592988	1.0070349529538576	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6150.8667	1.0134642403820624	0.9941558434861836	1.0105359345870935	1.0165073335542412	1.0038857726303843	1.0098419294108154	0.9992912843749686	1.0124597535293005	0.9974815797757195	1.0180041379747977	1.014995817644478	0.9847745477361975	0.9999217224139508	1.0091452280711073	1.019351922088695	0.9727110356810919	1.0176589489710999	1.0200520968413886	1.0034817531805706	0.9978273694270895	0.976980046194394	1.0056640272210444	0.9843955881441849	0.9850309101821284	0.9980756552606624	1.005094209596639	1.019072548742167	1.0134951729924102	1.008805828602571	1.008890046752208	1.0006282652253353	1.000433655273299	1.0202533587195763	1.0175193493746864	1.0105370328064056	1.0113074402549773	0.9819824161690185	1.0039442184131049	1.0028331617871171	1.0147495900980792	1.0025336544269372	1.0095100431681705	1.0126704790695524	1.0072182122138327	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6151.1871	1.013010144317272	0.9942388062265212	1.0104365811462508	1.0167311836482813	1.003861843808296	1.0093655743194347	0.9989803196784715	1.0126253940247543	0.9978679730692229	1.0184141243170166	1.0147633549198922	0.9850811225605585	1.0002446455130696	1.0093413399850593	1.0198279564980404	0.9725374917539504	1.0170731343236308	1.0197011896360506	1.0036935570295484	0.9978309504351393	0.9773318595831639	1.0055393399380501	0.9844825558750987	0.9854466168800956	0.9990751838500503	1.0052637223648593	1.0205611932742003	1.0137166121455508	1.0087804540518939	1.0093503266779151	1.001035087539625	1.0007182030759905	1.0198217340090185	1.018010682560174	1.0111958877919438	1.011169320635673	0.9819832730552651	1.004026904337031	1.0032111042223004	1.0150341846878108	1.0025219686793874	1.0100947156841025	1.0128336194990737	1.0074025068368588	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
6151.501	1.0125786401206744	0.9943314423438798	1.010336162212775	1.016950492463884	1.0038384004335972	1.0089133264664134	0.9986846788903259	1.012782952234685	0.9983402160437767	1.0188520708224298	1.0145349991887262	0.985390736836426	1.0005610174257202	1.0095308300270633	1.0202943335301666	0.9723890141065455	1.0165045889173812	1.0193438841491305	1.003897344603089	0.9978351922386047	0.9777688507460695	1.0054895219975688	0.9845802010402126	0.9858659580541875	1.0000754023285379	1.0055100055319235	1.0220673746441034	1.0139335589313518	1.008751600241672	1.0097848438610544	1.0014302273019644	1.0009979052366962	1.0194003228422899	1.0184965839361597	1.0118413764934424	1.0110252941066946	0.9819994908699873	1.0041119631885744	1.0035801003190759	1.0153130056669513	1.0025105200022466	1.0106613715843515	1.012993450275686	1.0075829510402514	1.0742490988201403	0.990883074658345	1.0345797322316808	1.0108124668893044
